,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
13309,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,109,109.0,41.0,0.7233999967575073,0.017999999225139618,simple
13310,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,110,110.0,41.29790115356445,1.021299958229065,0.02539999969303608,simple
13311,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,111,111.0,42.17020034790039,1.8935999870300293,0.04699999839067459,simple
13312,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,112,112.0,41.87229919433594,1.5957000255584717,0.03959999978542328,simple
13313,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,113,113.0,41.82979965209961,1.5532000064849854,0.038600001484155655,simple
13314,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,114,114.0,40.70209884643555,0.4255000054836273,0.010599999688565731,simple
13315,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,115,115.0,42.0,1.7233999967575073,0.04280000180006027,simple
13316,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,116,116.0,43.08509826660156,2.808500051498413,0.06970000267028809,simple
13317,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,117,117.0,44.34040069580078,4.063799858093262,0.10090000182390213,simple
13318,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,118,118.0,43.08509826660156,2.808500051498413,0.06970000267028809,simple
13319,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,111,120,119.0,44.14889907836914,3.872299909591675,0.09610000252723694,simple
13320,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,0,0.0,35.74290084838867,0.0,0.0,simple
13321,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,1,1.0,36.285701751708984,0.542900025844574,0.015200000256299973,simple
13322,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,2,2.0,35.657100677490234,-0.08569999784231186,-0.002400000113993883,simple
13323,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,3,3.0,36.657100677490234,0.9143000245094299,0.025599999353289604,simple
13324,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,4,4.0,35.85710144042969,0.11429999768733978,0.0031999999191612005,simple
13325,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,5,5.0,36.02859878540039,0.2856999933719635,0.00800000037997961,simple
13326,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,6,6.0,37.48569869995117,1.742900013923645,0.04879999905824661,simple
13327,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,7,7.0,35.342899322509766,-0.4000000059604645,-0.01119999960064888,simple
13328,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,8,8.0,38.1713981628418,2.4286000728607178,0.06790000200271606,simple
13329,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,9,9.0,37.88570022583008,2.142899990081787,0.05999999865889549,simple
13330,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,10,10.0,35.14289855957031,-0.6000000238418579,-0.01679999940097332,simple
13331,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,11,11.0,35.228599548339844,-0.5142999887466431,-0.014399999752640724,simple
13332,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,12,12.0,38.08570098876953,2.342900037765503,0.06549999862909317,simple
13333,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,13,13.0,36.1713981628418,0.428600013256073,0.012000000104308128,simple
13334,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,14,14.0,36.057098388671875,0.314300000667572,0.008799999952316284,simple
13335,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,15,15.0,36.285701751708984,0.542900025844574,0.015200000256299973,simple
13336,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,16,16.0,37.057098388671875,1.3142999410629272,0.03680000081658363,simple
13337,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,17,17.0,36.88570022583008,1.142899990081787,0.03200000151991844,simple
13338,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,18,18.0,36.771400451660156,1.0285999774932861,0.02879999950528145,simple
13339,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,19,19.0,37.771400451660156,2.028599977493286,0.0568000003695488,simple
13340,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,20,20.0,37.057098388671875,1.3142999410629272,0.03680000081658363,simple
13341,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,21,21.0,36.20000076293945,0.4571000039577484,0.012799999676644802,simple
13342,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,22,22.0,37.37139892578125,1.628600001335144,0.04560000076889992,simple
13343,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,23,23.0,36.88570022583008,1.142899990081787,0.03200000151991844,simple
13344,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,24,24.0,36.342899322509766,0.6000000238418579,0.01679999940097332,simple
13345,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,25,25.0,37.85710144042969,2.114300012588501,0.05920000001788139,simple
13346,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,26,26.0,36.54290008544922,0.800000011920929,0.02239999920129776,simple
13347,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,27,27.0,35.714298248291016,-0.028599999845027924,-0.0007999999797903001,simple
13348,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,28,28.0,37.342899322509766,1.600000023841858,0.04479999840259552,simple
13349,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,29,29.0,36.314300537109375,0.571399986743927,0.01600000075995922,simple
13350,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,30,30.0,37.942901611328125,2.200000047683716,0.06159999966621399,simple
13351,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,31,31.0,37.4286003112793,1.6857000589370728,0.047200001776218414,simple
13352,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,32,32.0,36.45709991455078,0.7142999768257141,0.019999999552965164,simple
13353,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,33,33.0,37.74290084838867,2.0,0.0560000017285347,simple
13354,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,34,34.0,40.02859878540039,4.285699844360352,0.11990000307559967,simple
13355,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,35,35.0,36.400001525878906,0.6571000218391418,0.018400000408291817,simple
13356,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,36,36.0,38.02859878540039,2.2857000827789307,0.06390000134706497,simple
13357,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,37,37.0,37.85710144042969,2.114300012588501,0.05920000001788139,simple
13358,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,38,38.0,36.657100677490234,0.9143000245094299,0.025599999353289604,simple
13359,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,39,39.0,38.14289855957031,2.4000000953674316,0.06710000336170197,simple
13360,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,40,40.0,37.714298248291016,1.9714000225067139,0.0551999993622303,simple
13361,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,41,41.0,38.0,2.2571001052856445,0.06310000270605087,simple
13362,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,42,42.0,37.62860107421875,1.885699987411499,0.052799999713897705,simple
13363,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,43,43.0,39.37139892578125,3.6285998821258545,0.1014999970793724,simple
13364,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,44,44.0,38.228599548339844,2.4856998920440674,0.06949999928474426,simple
13365,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,45,45.0,38.657100677490234,2.914299964904785,0.08150000125169754,simple
13366,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,46,46.0,35.79999923706055,0.057100001722574234,0.0015999999595806003,simple
13367,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,47,47.0,36.91429901123047,1.1713999509811401,0.03280000016093254,simple
13368,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,48,48.0,35.771400451660156,0.028599999845027924,0.0007999999797903001,simple
13369,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,49,49.0,37.400001525878906,1.657099962234497,0.04639999940991402,simple
13370,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,50,50.0,37.8286018371582,2.085700035095215,0.058400001376867294,simple
13371,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,51,51.0,36.54290008544922,0.800000011920929,0.02239999920129776,simple
13372,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,52,52.0,35.85710144042969,0.11429999768733978,0.0031999999191612005,simple
13373,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,53,53.0,36.97140121459961,1.228600025177002,0.03440000116825104,simple
13374,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,54,54.0,35.8286018371582,0.08569999784231186,0.002400000113993883,simple
13375,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,55,55.0,35.54290008544922,-0.20000000298023224,-0.00559999980032444,simple
13376,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,56,56.0,36.0,0.257099986076355,0.007199999876320362,simple
13377,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,57,57.0,36.02859878540039,0.2856999933719635,0.00800000037997961,simple
13378,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,58,58.0,36.057098388671875,0.314300000667572,0.008799999952316284,simple
13379,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,59,59.0,36.85710144042969,1.114300012588501,0.031199999153614044,simple
13380,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,60,60.0,36.02859878540039,0.2856999933719635,0.00800000037997961,simple
13381,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,61,61.0,36.20000076293945,0.4571000039577484,0.012799999676644802,simple
13382,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,62,62.0,37.1713981628418,1.4285999536514282,0.03999999910593033,simple
13383,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,63,63.0,36.8286018371582,1.0857000350952148,0.030400000512599945,simple
13384,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,64,64.0,37.228599548339844,1.485700011253357,0.041600000113248825,simple
13385,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,65,65.0,37.685699462890625,1.9428999423980713,0.0544000007212162,simple
13386,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,66,66.0,37.51430130004883,1.771399974822998,0.04960000142455101,simple
13387,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,67,67.0,35.74290084838867,0.0,0.0,simple
13388,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,68,68.0,36.08570098876953,0.34290000796318054,0.009600000455975533,simple
13389,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,69,69.0,35.08570098876953,-0.6571000218391418,-0.018400000408291817,simple
13390,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,70,70.0,34.97140121459961,-0.771399974822998,-0.02160000056028366,simple
13391,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,71,71.0,36.942901611328125,1.2000000476837158,0.03359999880194664,simple
13392,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,72,72.0,36.342899322509766,0.6000000238418579,0.01679999940097332,simple
13393,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,73,73.0,36.45709991455078,0.7142999768257141,0.019999999552965164,simple
13394,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,74,74.0,37.74290084838867,2.0,0.0560000017285347,simple
13395,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,75,75.0,36.25709915161133,0.5142999887466431,0.014399999752640724,simple
13396,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,76,76.0,36.285701751708984,0.542900025844574,0.015200000256299973,simple
13397,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,77,77.0,37.1713981628418,1.4285999536514282,0.03999999910593033,simple
13398,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,78,78.0,35.48569869995117,-0.257099986076355,-0.007199999876320362,simple
13399,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,79,79.0,36.25709915161133,0.5142999887466431,0.014399999752640724,simple
13400,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,80,80.0,36.771400451660156,1.0285999774932861,0.02879999950528145,simple
13401,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,81,81.0,35.5713996887207,-0.17139999568462372,-0.004800000227987766,simple
13402,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,82,82.0,34.62860107421875,-1.114300012588501,-0.031199999153614044,simple
13403,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,83,83.0,35.54290008544922,-0.20000000298023224,-0.00559999980032444,simple
13404,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,84,84.0,36.057098388671875,0.314300000667572,0.008799999952316284,simple
13405,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,85,85.0,35.54290008544922,-0.20000000298023224,-0.00559999980032444,simple
13406,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,86,86.0,37.657100677490234,1.9142999649047852,0.053599998354911804,simple
13407,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,87,87.0,37.400001525878906,1.657099962234497,0.04639999940991402,simple
13408,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,88,88.0,35.314300537109375,-0.428600013256073,-0.012000000104308128,simple
13409,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,89,89.0,36.285701751708984,0.542900025844574,0.015200000256299973,simple
13410,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,90,90.0,36.51430130004883,0.771399974822998,0.02160000056028366,simple
13411,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,91,91.0,36.91429901123047,1.1713999509811401,0.03280000016093254,simple
13412,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,92,92.0,36.5713996887207,0.8285999894142151,0.02319999970495701,simple
13413,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,93,93.0,37.1713981628418,1.4285999536514282,0.03999999910593033,simple
13414,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,94,94.0,36.342899322509766,0.6000000238418579,0.01679999940097332,simple
13415,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,95,95.0,35.25709915161133,-0.48570001125335693,-0.01360000018030405,simple
13416,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,96,96.0,36.62860107421875,0.885699987411499,0.024800000712275505,simple
13417,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,97,97.0,35.97140121459961,0.22859999537467957,0.006399999838322401,simple
13418,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,98,98.0,38.14289855957031,2.4000000953674316,0.06710000336170197,simple
13419,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,99,99.0,36.400001525878906,0.6571000218391418,0.018400000408291817,simple
13420,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,100,100.0,39.37139892578125,3.6285998821258545,0.1014999970793724,simple
13421,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,101,101.0,36.5713996887207,0.8285999894142151,0.02319999970495701,simple
13422,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,102,102.0,37.25709915161133,1.514299988746643,0.042399998754262924,simple
13423,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,103,103.0,38.4286003112793,2.685699939727783,0.07509999722242355,simple
13424,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,104,104.0,37.74290084838867,2.0,0.0560000017285347,simple
13425,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,105,105.0,37.314300537109375,1.5714000463485718,0.04399999976158142,simple
13426,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,106,106.0,36.45709991455078,0.7142999768257141,0.019999999552965164,simple
13427,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,107,107.0,36.11429977416992,0.37139999866485596,0.010400000028312206,simple
13428,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,108,108.0,37.11429977416992,1.371399998664856,0.03840000182390213,simple
13429,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,109,109.0,36.342899322509766,0.6000000238418579,0.01679999940097332,simple
13430,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,110,110.0,36.057098388671875,0.314300000667572,0.008799999952316284,simple
13431,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,111,111.0,37.285701751708984,1.5428999662399292,0.04320000112056732,simple
13432,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,112,112.0,36.057098388671875,0.314300000667572,0.008799999952316284,simple
13433,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,113,113.0,36.0,0.257099986076355,0.007199999876320362,simple
13434,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,114,114.0,36.85710144042969,1.114300012588501,0.031199999153614044,simple
13435,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,115,115.0,39.057098388671875,3.314300060272217,0.09269999712705612,simple
13436,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,116,116.0,36.599998474121094,0.8571000099182129,0.024000000208616257,simple
13437,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,117,117.0,36.342899322509766,0.6000000238418579,0.01679999940097332,simple
13438,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,118,118.0,35.5713996887207,-0.17139999568462372,-0.004800000227987766,simple
13439,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,112,120,119.0,36.79999923706055,1.0571000576019287,0.029600000008940697,simple
13440,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,0,0.0,28.545499801635742,0.0,0.0,simple
13441,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,1,1.0,29.345500946044922,0.800000011920929,0.02800000086426735,simple
13442,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,2,2.0,27.690900802612305,-0.8544999957084656,-0.029899999499320984,simple
13443,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,3,3.0,29.49090003967285,0.9455000162124634,0.03310000151395798,simple
13444,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,4,4.0,28.200000762939453,-0.34549999237060547,-0.01209999993443489,simple
13445,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,5,5.0,28.7273006439209,0.1817999929189682,0.006399999838322401,simple
13446,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,6,6.0,29.890899658203125,1.3454999923706055,0.0471000000834465,simple
13447,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,7,7.0,28.818199157714844,0.2727000117301941,0.009600000455975533,simple
13448,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,8,8.0,29.63640022277832,1.09089994430542,0.03819999843835831,simple
13449,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,9,9.0,29.527299880981445,0.9818000197410583,0.03440000116825104,simple
13450,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,10,10.0,29.381799697875977,0.8363999724388123,0.02930000051856041,simple
13451,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,11,11.0,29.200000762939453,0.6545000076293945,0.02290000021457672,simple
13452,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,12,12.0,28.92729949951172,0.38179999589920044,0.013399999588727951,simple
13453,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,113,13,13.0,29.2908992767334,0.7455000281333923,0.026100000366568565,simple
